,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2070,15.372360214111463,1.1029613206677362,2.4094506532224065,0.742608501559764,4.705007588034883,3.4217664645835497,3.9084210232347076,2.113473876288928,3.540529631724454,2.4423332566332685,3.9917774110112023,2.284246640510285,2.9978935041042605
2071,17.97802730649329,1.1021671628849037,2.4096919296202475,0.8898095608945342,4.646774454491079,3.477862721079088,3.9231321223068716,1.749960498962404,2.676916901729789,3.585647612803902,3.4099515017823103,2.4015169908139202,2.760627607065191
2072,17.190096932713978,0.9264507697681136,2.404694807813346,0.7665640776550444,4.805138321485427,3.506041107999523,3.884658223626575,0.12163233107607996,3.4745983884952776,3.3766596586822115,3.0632607423695557,2.364995068661912,2.2392488026653496
2073,16.753974368282194,1.0921641630270682,2.40614353806598,0.8024243153406161,4.723856840238598,3.5133911929514134,4.147939351952816,0.7536344827926682,2.933644864667256,2.432713788211529,2.7624159647076865,2.3595874542341413,2.038746927235502
2074,14.087176472296854,1.0530257293183065,2.411010863890993,0.7875573732602582,4.690374099881811,3.3946711151098907,3.6499408734754852,0.8229902174753265,2.941413913278419,2.7818770998104343,3.3666191582058733,2.354110312694896,2.5046622531337612
2075,11.854264543226076,0.5911662185714393,2.414384341558747,0.7062507720445648,4.723578166474838,3.270930777309467,3.7809447202357145,0.6550484073757321,4.52613665597052,3.1300851361566457,3.996843196670625,2.3567816668695913,3.5697528348796697
2076,10.88163528741509,1.0215828508200755,2.399296392246898,0.7605194269862674,4.621552338935273,3.3579057431021693,3.3784599912457356,1.102142475596927,3.0397036715673096,2.5086223164452237,4.350358707961057,2.4007429345869675,2.055436509562931
2077,16.555530420880263,0.7063838600241116,2.4045532154417493,0.8295365932393348,4.632071059854972,3.5010001882558948,3.5834911296916507,1.9037293525511048,3.4761294734949226,2.8465947141110792,3.9043590397077477,2.447478837640371,1.3082251940883787
2078,13.858652210630519,1.037870976408819,2.409984873673781,0.7942407669795459,4.749584130933491,3.293069448085324,3.9919044535329586,1.0449709411672496,5.62450357681383,2.4582832761702886,3.1259538555129964,2.4688525093396465,3.8778333152736515
2079,18.251573643168516,1.078797978606899,2.405123844174678,0.7236100303638092,4.626193082911639,3.258192664064174,3.6807181658709283,1.3694172213833082,3.2360111633447524,3.2782555829557807,3.4191027087678645,2.4013702935684136,1.273841821334322
2080,8.165196288879706,0.58436614853741,2.399217835881066,0.8838487135041677,4.835831202629801,3.320263038633947,3.5834393392998307,0.7654184862879505,2.9086642958297175,3.4419449148142096,3.26755755285639,2.269620938121101,4.241423884424854
2081,12.169633378305447,0.5566495226482358,2.405231735663593,0.7571561924374354,4.64517247742966,3.4221039655505328,3.7666564579983772,1.17129965551944,3.332175932626065,2.9745365217428086,2.8849489795317114,2.4499724169461157,3.31017119724561
2082,14.805743589915302,0.666269889783069,2.407664947168306,0.8336112134587744,4.790435669378402,3.3740230498787125,3.7711593856598746,0.8752344842121224,3.4036102202661995,3.164793806275199,3.100996553033659,2.344262796516344,2.4794282107292647
2083,14.459214746573531,0.7889840790145783,2.408867686097989,0.7917721769313235,4.767986643804669,3.445919631526712,3.617600199260055,1.098978901792578,1.54314308415307,3.1367257289871016,3.8911615851089842,2.517687542165684,1.8556497533853669
2084,21.210759176959943,0.9258617931076405,2.4017638288536194,0.8417808762201928,4.8326059314987155,3.41995083453797,4.159156629302576,1.7671682138327403,4.694100225939959,2.629767788817517,3.81155051681238,2.3095494712244378,1.7514609154527956
2085,8.716653119976298,0.8478108844635472,2.398758751633587,0.8528526042926484,4.604635782140293,3.5007015837567765,3.3388492700486796,0.0696237689719813,4.284710454883509,3.051147536037202,3.770506024121322,2.2523310326630894,2.6792124574808094
2086,7.915503214719035,0.5589751256577606,2.4085648219270532,0.8821540020581271,4.814720275473674,3.4101119804702975,3.3611605083382723,1.279274932731612,2.4400441931408645,1.788309027977091,3.6986482193429286,2.341078017472733,2.6735832668089894
2087,3.1037626402743714,1.0407210778525455,2.403813426804356,0.766638930542067,4.743274910357988,3.4105742114311957,3.477124763613793,-0.002201771450628609,3.3156863642288124,2.3275150435152816,3.7530926042765813,2.4782471395260486,4.662754898873759
2088,6.570703396221963,1.0740427485550765,2.412510167078372,0.8011001457746431,4.786728489792895,3.312995025525138,3.439095010133471,2.6135504735087154,0.9702756293336705,2.747504768468217,4.451367593968657,2.4199272819696533,3.433126619107099
2089,9.976490443964076,1.0764110491868315,2.4044766481316464,0.7287203147255595,4.617841919032967,3.3132097503488125,3.3077595144891205,0.7500166102137449,3.9777998821995335,2.5352859142097786,2.9782909664822963,2.411078027752667,2.8252093187640717
2090,14.360662905458202,0.6470655871143636,2.399893817433039,0.7322197021075585,4.68486448192529,3.5043725467990363,4.031136980044248,0.03757007043800198,3.4770771254179658,2.449743894218663,3.314571049815846,2.293442221745322,2.3424023328455976
2091,9.805603410843897,0.919786044171423,2.4036599347533776,0.7949318033541999,4.618839657080877,3.4389250952520296,3.472375199329145,0.4435752393876292,3.5888560900233375,3.155879358254832,3.184240202835539,2.2997137644099683,3.5135544021064007
2092,24.80675692216834,0.5760355044455114,2.410043147587836,0.7626562352054725,4.597825995392683,3.477501924854401,4.159262041688008,2.869999087692078,3.707777613314668,3.2143578578680474,4.036121404871387,2.259741695070996,1.3993259465456787
2093,18.196842675554993,0.8861731031069384,2.410910662816046,0.7982104303341562,4.78284492067682,3.374307756310304,3.317877623241346,2.433767502107208,4.01365220727197,3.9661308256859424,2.566324017490193,2.4238585936603663,1.5890173714804823
2094,10.849327722726741,0.4814998135973132,2.4020943207026964,0.7050573643350047,4.624542084459934,3.4929142302447156,3.755193792808077,2.1950412169269606,4.365581460376298,2.324382133208947,4.079795039622852,2.2702892353410404,4.272438490744297
2095,16.833811419386933,0.6546732853801558,2.4082897110947874,0.8088548521067986,4.602092740921427,3.4611438749948498,3.9021196926924837,1.3787652730169166,3.475579473673473,2.523414893686805,3.2060222838446166,2.258997602824043,2.1367281340916358
2096,12.404181590997778,1.0547555697231128,2.408314189355639,0.8871973388745513,4.663647796221635,3.5217119841283875,3.7200537604784647,0.2348551001407495,3.1401950379233323,1.8715513323794992,5.554357521250282,2.2510656743882658,1.3777490319005679
2097,13.305621512559153,0.5853365855922943,2.406946233240696,0.847213420192091,4.68932542845929,3.310497154501258,4.142450526471965,1.0447942385858224,4.283017694508133,2.9929092043237344,3.0728479851832664,2.317473696152746,4.222597850090405
2098,15.957725678209597,0.8090329819822076,2.4001035294857815,0.816241063156729,4.682601582570097,3.266462581028029,3.646288982248878,1.654758670199918,4.423010879442008,2.7077976908505406,2.6871751095810796,2.439359192063821,2.273445182883676
2099,14.103340068634326,1.1019812404865696,2.4123099226661417,0.714748540498671,4.723061917510396,3.443806796428277,4.002014649713463,-0.9581318741774008,3.39181329944197,3.436320969209426,4.228747060080886,2.3919573794599835,2.8279671078006867
2100,13.553398623763583,0.6993731618324429,2.401527258345426,0.7367453904977739,4.746345734438546,3.4825865544617245,3.7726414828017933,0.7206711066200382,3.4914366669000367,2.5927754542667008,4.078095807436742,2.357950427930523,2.463551484556607
2101,13.588708519154762,0.8120495165004609,2.4153669565761002,0.7098171923612108,4.669794064132212,3.330350294963477,4.000254550743646,0.20851807202775896,3.7571160307631466,2.8610859262795967,4.255741721343507,2.3650261307106266,2.9338997264234195
2102,8.844188224857314,1.0972689204296429,2.4130027149782127,0.7674004694271715,4.629583067410477,3.277718910398583,3.3562410687162103,0.40715534285797617,3.2075247855877587,2.8156351706123157,3.491785380683975,2.3453920523140614,2.962075422792831
2103,15.589129293144824,1.036390585724263,2.399610008609937,0.8676913015670339,4.735679643374897,3.394881405185719,4.00740713158295,0.9830183584947774,3.8518758698067206,2.855278361049744,3.5269097383195964,2.3413701538112295,2.5732397021823674
2104,13.268227936087952,0.814147579201044,2.402049196675346,0.8658973291716414,4.700426034156871,3.2869988066926656,4.143331406622807,0.9881796186962356,1.7675579992029913,2.565653324935675,4.6623309709347875,2.3496536068125504,2.625664656939722
2105,16.63676018259056,0.8064311919624625,2.412142337420484,0.8638097505661398,4.803672854392086,3.5001939806153297,4.149600667310389,1.6400240172190519,3.492891904831301,3.1347071427492508,2.9372854435210085,2.3276084758655236,3.157999780064953
2106,13.315457647873266,0.8575221569831495,2.4082942389015165,0.7922594379491381,4.766851914745088,3.4621939610120456,3.5706583764334963,0.8356848081246533,1.633722884204381,3.214279877144446,3.245601387077502,2.336434466732221,2.0039232217856675
2107,12.44959239243483,0.9768127140677973,2.4029275815708098,0.755129828163432,4.818981877353281,3.3816612769035603,3.623047240343823,1.0668698579006437,4.0290956103588185,3.089593736934825,3.6355595149436355,2.3157408777403132,3.3312085525764776
2108,8.663232177321179,0.9508761638539411,2.4049527203979,0.8446460112266614,4.648616382847246,3.5119018521844714,3.406898835155789,1.2669457299384874,1.623196818792539,3.157819316915977,4.382738151135982,2.334848084790371,3.0807056008668967
2109,8.789745502075585,0.672915426758782,2.406828804991114,0.7308251375394821,4.814753415710456,3.3311138097904496,3.4636705593257906,1.365560803259656,3.8459004072932355,2.8752395066945415,5.21311828428976,2.392874400111595,3.4947475509770443
2110,11.37241016785221,0.8235225719894994,2.4055432258612535,0.7200278140464311,4.745838794044348,3.2758162904169894,3.54157467420017,1.2987409684582627,4.316566725332043,2.59162642367407,3.1090107642232727,2.4202790400668355,3.1754595832804555
2111,14.379757778574282,0.560527059504191,2.4028656834823354,0.7488103567519755,4.60267289234052,3.4372070670013426,4.055775155191394,0.4741721120358031,4.212141887742299,2.547107157868151,1.645863590673824,2.271411351328678,3.3698727572521774
2112,14.953814352887605,1.1183691770331463,2.39923321903221,0.7923956255161213,4.642258401613348,3.4541751643691563,3.9515558821417542,1.7872323361238034,2.87600584768916,3.125243415840188,4.130900528793269,2.310664414768999,3.345281248668472
2113,13.921090527441786,1.1354008531561668,2.401731796092462,0.8661911003023046,4.841711869765177,3.285533349506101,4.047070203230647,1.7820157627361501,2.166053066688793,3.474041816132259,2.750080581216944,2.32442996000066,3.92823901643276
2114,15.271401904364968,0.9030510340659024,2.400154448285129,0.706258227593248,4.61791513985885,3.2557192772147023,3.8125328147190327,0.7750578533557462,4.4365848367190885,2.8262663101831,3.2149090456273153,2.436424483793816,2.546385400243269
2115,18.084616442772944,0.935770068345469,2.4131039150926665,0.8259701564542061,4.772151808774669,3.388067164778363,3.876038963125927,1.5649595256292455,5.392768096916294,3.0192185495449606,2.6310086221550275,2.3144848372474582,2.369241898023902
2116,10.421850266234166,0.8982016975770211,2.4148563026779315,0.786471104718733,4.674817274841837,3.3557183656707505,3.505157996863414,1.2567498918478952,5.289441523170433,3.358920827791318,3.7088955410459725,2.246863451105065,4.164544819040354
2117,8.555988789567634,0.8361096963522838,2.404827939216681,0.880852639104077,4.774930193787443,3.2707630746048713,3.27300506387504,1.3767259587727128,2.5842038432985404,2.8778884850175235,3.242528769146282,2.440495575651969,3.1736527110226422
2118,17.41620859856997,0.8932255009821057,2.415328650294778,0.7438184701996988,4.630558262305667,3.2685349506224863,3.4863400366370163,2.628324134919997,4.442342256258276,1.9831818064513795,3.3707815983163556,2.395304391641133,1.8577495096234842
2119,14.926199530428603,0.9743650312804043,2.4031009577491464,0.8290438605597835,4.865321278641017,3.3684939250454304,3.6330218730478765,0.7183432391976065,4.001620056318643,1.5498582119537145,4.076550187642165,2.303614294993604,0.7309178880912246
2120,18.66331030829151,0.8121088292349229,2.3990282367626783,0.8153136314608687,4.690607384717141,3.4339047441535295,4.031836017375573,2.011746832066393,3.9717761391001263,3.1950300789877053,4.16688303702935,2.2608456315888295,3.0772866040561087
2121,13.13020156266112,0.7495679640311127,2.414088852593256,0.8385419780105587,4.703375208698981,3.4484485923229826,3.3537636978658574,0.6732313752802996,2.321320364159835,2.9882145842541137,3.1612961320829647,2.37498791954063,1.719428552351916
2122,18.490234334866802,0.9380763377171832,2.3983788911960824,0.8302757818635165,4.685060869228878,3.507796238981665,3.648452602823741,2.3927227299062537,4.833124287334142,3.2763104204896596,4.856747502654426,2.2848377611724993,2.5692524391987335
2123,14.639851259980384,0.9824084153629834,2.409820746872527,0.8107539137249596,4.680301023338435,3.309780667680261,3.3572387686265373,2.1043294429470505,5.5348681873955075,3.5623859018859685,3.6570856897615838,2.3609830978559065,3.4045534578801293
2124,15.690174152273006,0.9676718806998454,2.4108396616126653,0.7494862411087981,4.691397893015712,3.2489566751781758,3.995788601833208,0.4933264702166409,1.3872055394738712,2.6931406268562474,2.8920139052683393,2.3006694894255464,2.488223484487107
2125,12.748141772215666,0.985891897345359,2.4007242813454597,0.8118937272770044,4.739801694654825,3.5088914275236585,3.7988605959722084,0.3749151426264561,2.6533860949010553,1.8740825515880435,4.10117262957408,2.4352765649120713,2.1339204347936462
2126,11.306410910150658,0.5965198867379429,2.3987962332608155,0.7133625434659796,4.681174282355699,3.2304454681852426,3.3634082932063847,0.5075918705907788,5.441609414177982,3.051857017580388,2.9853331864612205,2.267832391180997,2.4618146173459063
2127,10.98160171230456,0.584468424565499,2.410365462773149,0.7185138531133003,4.836848788299858,3.425721069756901,3.3265138803066234,1.609023934226812,2.942994557490713,2.498879972337982,2.945882853559165,2.4211065469816995,2.186776560267336
2128,15.628789862439644,0.7203992074072658,2.412098337227245,0.7476532534727682,4.709430544970907,3.459743773174957,4.035081205844242,1.7019811433595593,4.100978148858457,2.7213997736689355,2.8193568471593733,2.4318323151162597,2.59571402812529
2129,17.41050568812782,0.8356009418372832,2.4126596198603245,0.8085223163840743,4.719962228031362,3.500193638010594,4.1415832404516175,-1.054546299065125,3.3191288705710353,2.2730701423958175,3.311778429732906,2.190080257966714,1.287068663880219
2130,16.343302815809906,0.9571534334887373,2.4085578383289015,0.787112272491101,4.845726232150089,3.262889287301659,3.6527809547056957,1.015767746220705,2.680363526024183,3.579627622389809,2.8107765418496773,2.366869615417416,1.8009829156356278
2131,17.627207874181895,0.5881951417178024,2.413260589756174,0.7325999607603615,4.748422409036668,3.38781310931575,4.046647325174041,0.9494392843455155,2.996588158197894,2.4165538606838255,3.423333381741992,2.2668354443126786,1.8725211940529436
2132,10.678291401125096,0.4725181716282427,2.4077313282440413,0.8770379707021827,4.780152642867834,3.511889280324746,3.5373580806406135,1.028161095223799,5.177131871511103,1.5708411714144004,4.449748166303923,2.264773743386126,2.4243347864910607
2133,8.902954731244876,0.9343531470694506,2.405379479362198,0.8134218168224719,4.783506987849843,3.445719534822864,3.5529381090949332,-0.735093869954976,4.403739368006699,3.4687476043764804,3.107888244398341,2.1537645814069175,2.9871213150092
2134,13.870599155683314,0.9837275010173858,2.4013187061150747,0.7664184162005346,4.666787224100683,3.266341227102312,3.575062542679102,1.9995470547503915,5.590757025615755,3.116986523389398,3.927343602078493,2.368003671779037,4.2272133832208025
2135,15.889517211782172,1.1005737890228318,2.4090083641609477,0.7220584972687747,4.605462616964365,3.245164525424577,3.699173766689753,3.293061768317301,4.6508624112306,2.908862906898904,3.5217793023894965,2.481599892275096,4.043751289413692
2136,8.545856840073741,1.0353425104647753,2.4035865469450943,0.8130073973724832,4.851083329275376,3.3002142182624867,3.4808628947050764,1.509244314215635,1.873672287990672,2.5442192005730377,3.294261069742471,2.511708742065549,3.3515967817933343
2137,12.770632402356279,0.791150816957861,2.3988420408447304,0.7896584099113864,4.6989967635464955,3.414155159519895,3.44565750311223,1.9238687264109062,3.211027518716153,2.7508191428260615,4.676203922247361,2.3528085755169936,2.3415912262557192
2138,13.774333753321894,0.48994569045660374,2.406509896945133,0.829155005612205,4.785312503143727,3.448537401637369,3.9580819370477265,0.9002125770377539,3.552609507447745,2.569091313168563,3.95916776125018,2.266035042186409,3.248691115876556
2139,9.813600856642179,0.9770415172944253,2.411032678218286,0.8602387320958842,4.781033375519181,3.46810595751782,3.579695382667414,0.6610933450940919,3.364479659672741,1.8294334572584172,3.595138073009309,2.178039567913706,2.3254491726464943
2140,10.329324150457378,0.5202165883413118,2.3982846517250396,0.8098065204726226,4.695240633518411,3.2289323124926677,3.861761620431048,1.7418085427379846,3.974603284262482,1.8467671028146544,3.4668916869779904,2.2318736844863007,4.094087497475005
2141,17.394071632430656,0.5342445059169483,2.40098621686612,0.7483473119720561,4.681726044209595,3.2296414641974174,3.9711007137324077,2.4795293167571817,3.848972806356377,2.9286451317512987,3.3173389872657317,2.29293451008195,2.9086571841332756
2142,9.828563105293462,0.9716466975417564,2.4141837381287576,0.7961342305061712,4.646217800070348,3.3320002995885396,3.498024797066474,1.16323345392717,3.057754675959421,3.068894309758978,4.086746831890911,2.2674267423734733,3.018499048802749
2143,13.42489376211018,0.9558974126461623,2.4057666585157587,0.851570505346659,4.620422559019328,3.3540410100242735,3.6697034504083876,1.4360477847897704,4.8253561061296635,2.7984597105550013,3.7625899138844403,2.3876669371561126,2.9007188824214665
2144,16.580923353485833,0.49814302884756895,2.3986915642434226,0.8430728941607321,4.8277501529265505,3.4698282290332267,3.6521541478493114,0.4117909987538696,4.515185914988056,3.177207444845527,2.2973944473219756,2.23934864346005,1.5957277243734913
2145,13.855351310696035,0.5878590615029883,2.4000564106162128,0.8591768762318283,4.795773408206685,3.3286933320358125,3.577196322720348,2.675980079424961,4.7928924337284355,2.7951581721323953,5.298638594399326,2.42314867298332,3.4551642357146144
2146,13.95337537873745,0.9655844686035233,2.4021801141162142,0.8230046489809046,4.721521399145034,3.237741992151381,3.6629584625267593,1.5150299169657149,3.81139283621254,3.7827097017360543,3.980109272293758,2.4862064873371894,3.085521527493015
2147,12.125877338858677,0.6136821142547015,2.406239777634964,0.8586350391760058,4.608933883439884,3.483094703537583,3.9388445367471725,0.6897340139277592,3.428799590240078,2.536846868732081,3.6443581716887725,2.3796276701106454,3.71110001584698
2148,19.154370942881346,0.9593800620034527,2.399946307086365,0.840570019596673,4.746812051124236,3.4003237172454077,4.147317887885733,-0.03074832065139499,3.481614464992884,2.904115397638584,2.356503829845143,2.3961285345514947,1.969069958286213
2149,7.509430554599224,0.8608632862074945,2.4036333636402447,0.7693939966351951,4.600718116068163,3.371026722482829,3.3669107916379204,1.3331731292456648,2.2446814303937863,2.779216082716744,3.9717768987727897,2.3009438398656377,3.4714163023719746
2150,8.978698105164243,1.0833611494706181,2.3991299056033486,0.7186750101743594,4.65696984702464,3.2568439188432117,3.3764110477063984,2.2620246056882025,2.9611025752186544,3.251963166871101,4.033570154850141,2.3430763706632276,3.5529828458710955
2151,5.429860195050461,0.757103189595892,2.407742731348808,0.7484613933508361,4.742553765892026,3.255409749761051,3.710776117736908,-0.8336821993848873,2.8192363165146532,2.5937465226273395,4.793785837067897,2.3786016802533476,3.8900305407778193
2152,17.51794034367082,0.695817349340749,2.3989383476428925,0.882342502508242,4.7331125303933685,3.4548096484858344,4.0110163547711775,1.447754909707047,3.003475516892307,2.2765585592643314,3.3878653877108698,2.404413107619864,1.627984428240153
2153,20.97600527309672,0.9466580596018149,2.402354462755727,0.8088424298205976,4.703594725198664,3.389881946285879,4.123559902185212,0.2846424550007378,2.203499022452375,2.742273430752438,3.319057334598973,2.2185076941707425,0.6495879546673096
2154,13.944315532868435,0.5562419189013823,2.4142995272552477,0.86724512949629,4.717396041058385,3.339909592017232,3.594686944666625,2.4526827079753657,1.1258769997062625,3.2319878420932455,3.5457078805565523,2.283589173471511,1.7883584456074026
2155,16.69438580089785,1.0374169337696877,2.4126408870918397,0.7601759983816183,4.839352701821532,3.3740085680313467,3.7935211462739735,1.521524278800046,3.1926535828739433,3.8246569463988624,3.910076771694565,2.4534704245402623,2.347287977290067
2156,17.400416469315044,0.8367712134810903,2.411997673445406,0.7433247766879145,4.602911269373857,3.4449556877521017,3.671317352628912,1.3511497033048532,4.717136966794027,2.7666230159252687,2.5024693794690283,2.4227081535454804,2.1022692288455
2157,7.869160325513676,1.1144140186878695,2.4058353676218913,0.7122511458269708,4.64315821281302,3.5010662964101664,3.696218916971271,-0.4163167052789769,4.204513602399194,2.7641059625652655,3.093429252586347,2.352629762837585,3.853403199739769
2158,10.080410973766616,0.7421993471293661,2.4008311404366176,0.8025655903242797,4.8515275854820175,3.422724274572795,3.372659838632178,1.3678637426675222,4.072771011353345,2.145573622503763,2.558472201540272,2.485062211418551,2.9841149887663008
2159,17.326431044088398,0.6458126316701333,2.405736832326327,0.8626142241459892,4.705718437157503,3.316927090289699,3.8450951031818734,2.035128598776198,3.197461262512438,3.2224053401937036,2.9709170322329,2.3476246039119864,2.4675320053270906
2160,17.116972385703757,0.5388290747700055,2.4063650205728018,0.8151699796490204,4.735390385507957,3.240889063532264,3.7454155295750993,-0.4728673906031782,2.6129996193765948,3.1902340602638093,4.241904118967314,2.4674665401710256,0.9257645205099403
2161,14.278537393794222,1.0395150639035937,2.399489775810778,0.8788263027166291,4.713189179121139,3.4943035332345724,4.178797644582563,0.5616901897849476,3.095773901591143,2.392460029619655,4.456403559263233,2.379701093918452,3.2482811340001696
2162,15.039158721091434,0.9302714813505033,2.414075492981404,0.802258225758504,4.751562174215507,3.4139563731614953,3.93698456222449,1.696104456412657,4.658842013391101,3.721428943089625,5.159415340344098,2.281989998667678,3.311086613320448
2163,20.475165193372217,0.5744022183268844,2.407357154713768,0.7618471428689646,4.698343265227914,3.4587036520087238,3.8764776242371113,2.523580094568547,4.668996502305091,2.5146259734457916,3.4553290784359003,2.4162721894806096,2.469952918072084
2164,14.507282614327291,0.8028441464874996,2.4036189858482184,0.7561311739726938,4.847802128140829,3.2566359773980036,3.9134785439753084,0.39917984972009013,4.2018837003558875,2.4373683423701866,2.3788161238988845,2.3394146579551984,2.7961507460788795
2165,18.350887117113402,0.6097437642695316,2.4086401114855756,0.7196184104642377,4.724174485245696,3.3939737069289917,4.153654590077781,1.393543548091147,4.959235188305842,2.881215169894983,1.6122416414770426,2.2722989627924584,3.6127252647275525
2166,11.022268413184365,0.853103764474143,2.401774115810836,0.8177374228955924,4.759040792088049,3.335249635142592,3.3640954446008893,2.5410594170492025,4.075313532868805,2.818007751082254,3.189407208373207,2.3526724992641146,3.6194582559267934
2167,13.36203463421035,1.0566049726715279,2.411225682733224,0.8698123274676771,4.739398022944734,3.376341842619191,3.4851903505728203,0.8180012668614409,2.60230831378653,3.2461691540781112,4.565664040735784,2.110227370447595,1.4968322802586198
2168,8.866869015268668,0.9746874467772471,2.409077376571663,0.8685352867004406,4.845873754866809,3.41109735341168,3.3498720560649646,0.6245707760200128,3.366107655360231,2.7127827987194904,4.320325728125297,2.4309757199769746,2.656999038426921
2169,18.454018283467903,0.9675341669481404,2.4045123261809915,0.8512814990779396,4.756794214699411,3.5201877684474017,3.9015194471832544,2.7637000620618704,2.2442406416174556,2.978946088250943,4.986647375348697,2.4206871270844523,1.3480219218920078
2170,20.012362306509534,0.9282407485494308,2.3983212404012417,0.8760630567173363,4.747841404515047,3.4615487718628053,3.87345006702096,0.9684246116366105,3.6058510790483664,2.669718363135243,2.1836154442460285,2.253499691173136,1.3997925719039452
2171,16.291689553485366,0.7218378539697459,2.4060791679563933,0.8814528090501385,4.8177302471268915,3.3207195901858237,3.4396939282965717,1.389740127495059,4.823348042003096,3.451601556265748,3.5769714958511307,2.4115462883028362,1.6397553881636124
2172,14.050277833338683,0.9723875634165672,2.3981009265742173,0.8723620554997239,4.710806877457616,3.248811056731202,3.559786218894781,1.0264573167313045,4.1666000429283905,2.9134469814826893,3.547407036629496,2.192478137059942,1.8374908448257827
2173,10.227318066498233,0.4887065226401888,2.399494447466701,0.7115201231618575,4.672832561714511,3.4915789372968025,3.727273555061446,1.0084723539167173,3.3344936333097297,3.3682675897807006,1.7513872906688848,2.272259758771503,4.519252411281872
2174,15.529398700323801,0.7933025736583419,2.409711598210653,0.7871600517325064,4.770551841869496,3.3508074695656918,3.5859665615714054,0.40417107903501004,5.463692075734219,2.8207898152920188,2.7187209722649737,2.365636416893445,1.4866424449863695
2175,8.836423358522497,1.0069193368792342,2.411474299708338,0.85963636927833,4.805924121248137,3.3982267252576532,3.39217103085478,0.916199952449188,4.185451979752158,2.8254514919387366,3.1957143734154796,2.529809609538223,3.47709663657754
2176,13.265600545518813,0.5181574836939533,2.4143402935395697,0.8292780196873345,4.812279616597154,3.3566737513309737,3.9377368614239856,0.762509892034753,3.952291610968029,2.5943642098375017,3.724884336966854,2.209537223690314,2.916036313678963
2177,10.685613524379095,0.7785136806118915,2.40544797250675,0.730603305727973,4.632616333806455,3.4572567404771224,3.624533971386022,0.19502813275729658,3.4882288064969185,2.097447342180245,5.091876748973538,2.2922975869619395,1.946733462043022
2178,13.810293433453756,0.7316213569464708,2.4086881680149,0.8034618231944959,4.675085076141286,3.3072029755036714,3.5525996120223753,1.0087680356575313,4.656806604209311,2.9902241954358657,3.5521411664982665,2.1380852019437144,2.1358832072224456
2179,10.17413469818125,0.5421409152951807,2.412457348941445,0.7663263237423357,4.664113658900195,3.2361415915082206,3.8187454813575252,0.7922349208488862,5.483362335568502,2.812627785746124,3.7741971480841774,2.301835884181995,4.0927511011511255
2180,7.802385383488342,1.0120330827215192,2.406551857807793,0.7938401317126152,4.649976072687957,3.2656920379757213,3.272935259439061,1.1882090671204746,2.078540422052765,2.475333123612478,3.6312372359130545,2.305274016673373,3.0328323415909177
2181,18.880992335357632,0.4911789183706005,2.4103404845518748,0.7162942850370568,4.605256805072044,3.3413881039050133,3.8675744447472455,2.3520844316055607,3.394416323459725,4.388166257306943,4.352823000306162,2.312795357982364,2.0593234374842786
2182,14.229145269864715,0.5994847302902316,2.407110968497577,0.7764579792703584,4.775468432804515,3.392079250484143,4.103795741800621,0.5333229691437639,2.3668880256604385,2.046501864890015,2.6249306413167375,2.134516014918301,3.0039771867367735
2183,10.787156727866291,0.9170380189760136,2.413870968388156,0.8749013820954815,4.6159110986602565,3.3985474520263423,3.6906490400940606,0.31275035298436715,3.545740900150287,2.9139257814693473,4.451210466758624,2.170141075644731,2.9700285904234636
2184,6.575203070200698,0.6928946163118801,2.4023838166826215,0.7093104361361445,4.628628625916921,3.4178866848288636,3.560875190397078,-0.32193266978954904,0.4006335383366646,3.3178467855790363,3.85679259263802,2.356117156063965,4.264991583545186
2185,10.498814041817042,0.7825317778360219,2.4147767185076794,0.7805834706766615,4.719646894327938,3.4556940837533996,3.6642858300154306,1.6225378220728706,2.402021563435527,3.3297958039728175,4.938461453706419,2.4636436100331447,3.576738787331669
2186,13.014316509878304,0.8966401463231608,2.405388459799226,0.737580417793809,4.7047576178321355,3.319887086205507,3.571928785239404,1.4091370787480724,2.8624954557788245,3.0307781063087957,5.146725027800556,2.4447845765963754,2.3912506678597505
2187,11.646112508737819,0.8590594298866059,2.3984445566359978,0.7286240116288818,4.660288691395582,3.447705414324926,3.2715386375799937,2.0206196332273927,3.191236614638012,2.9290667830872863,3.539447468609628,2.352566755250644,2.853175834615934
2188,10.208664390058594,0.7862786585139914,2.3991223523969114,0.7473136629736048,4.7737342806605465,3.3151699638985574,3.404210248155273,2.8425483487271705,3.9110653182681974,2.345674967813389,4.5987374506754195,2.222499606845354,3.433752775218362
2189,10.577363324636538,1.0552229859909237,2.408293684560734,0.8828892821370437,4.758375363349239,3.36229861216937,3.6192290298708625,0.13691749027550593,3.3282189765743606,3.7032123958830887,4.712246881049141,2.2362106133285136,2.915519158596184
2190,9.166263551380977,0.5673280387777886,2.4109700941245436,0.8509228675954605,4.6693642641110635,3.2655991064760705,3.342707499236491,0.9107760275947742,3.3716621124695827,3.143844422726235,3.8859512157503375,2.215521785616726,3.2434568196002127
2191,13.330515302155751,0.9597807405243592,2.4099544569422666,0.7119785342953233,4.6728430561963785,3.2398192370805647,3.5759746916715422,1.7683938549394833,3.591483543280816,3.5009903694725866,3.8086486165340103,2.312324479962253,3.0256698467115943
