,label,x1,x2,x3,x4,x5,x6
229,622.5425311815628,-6.967728458131493,15.590510334686318,-18.195914686031305,7.656332184804242,6.518491296105228,37.899110352561394
230,1427.0411525164484,-2.317439024528876,17.89957713455216,-8.48928856022599,15.794582521523399,37.50820373740295,43.726122858889255
231,847.4330188343991,-3.7913003597292017,20.551850494180208,-5.838966856946666,7.375376611084169,12.764401058898562,37.23620692591489
232,275.85024532111254,-3.6014189478581984,15.474804184990347,-4.8930015622650345,5.190088969234642,13.860470786353963,6.023049035297204
233,419.0486840784924,-1.336948581529388,17.05148504890444,-16.52404640893755,15.258064821786911,33.018512937526914,-1.1144343794715903
234,640.8020312603662,-5.328688113069958,10.852749479301165,-18.58938368952083,18.55777822026443,17.493769285472112,28.674116651509763
235,327.7551204708604,-2.8697318610634497,15.336815236798152,-13.177845458504073,5.157522951433173,19.801222405833652,8.498778879222384
236,394.40054405376765,-5.132852566405813,16.936479339121234,-6.734208646543075,7.30886134619635,8.932917394031858,18.17867794969453
237,392.24020511078123,-3.057364661520378,24.29364297804445,-11.826513032564762,8.987105238500234,16.820440326773756,14.910290463168101
238,-24.27484010834949,-1.8895555927260226,31.087366474351857,-20.610444780968155,17.696208727595625,21.580574329582976,-4.745278851035166
239,964.4184886322756,-5.589898703242541,32.62496609018323,-11.507614705101782,12.186636770854683,25.97092105939243,42.93425003055478
240,584.0675009998951,-5.286792917347145,10.318663005341294,-6.416523030640034,12.787975964123357,19.984014489807986,12.737958030914184
241,803.1875586481331,-6.388823898504094,23.234731381091066,-3.9146142346482837,5.3513521480237,20.78354196884321,28.344517510991842
242,1387.0207841622616,-1.787524521786823,21.942258584695903,-8.952571955449532,22.28668580870285,37.547975025109096,40.57665396861349
243,629.0016600826392,-5.278332482740918,19.28715965758296,-11.03226430163482,20.18522425580584,34.22556042842117,6.086007912572342
244,256.75754841667987,-6.6989001703954445,23.772254306593418,-18.14874975997719,22.445133853429088,15.986142452364113,12.226741706005656
245,536.0735993275728,-2.801742025304391,15.684061666558618,-19.86338629112341,17.304268757328913,21.064621177632244,19.845539534778204
246,1082.5214013019188,-4.63590047598293,16.360993284940562,-6.341947082852761,5.65320268213922,16.14523206457332,45.75425323879803
247,1183.785921309601,-1.9074577829771107,21.19925533171625,-8.139834898348802,6.912110547134704,33.13503019347226,34.62634366715335
248,528.4585800636015,-3.3973669645711624,27.62109818926442,-16.326597929776298,7.335382780822346,24.945893889404037,15.617835555307385
249,674.2347060988908,-1.8244777994045616,31.781174458615368,-13.540047618020486,19.28381380040686,20.17482159631104,31.663197402169168
250,892.8743475509103,-2.900499033839513,31.1974021978547,-16.29176674741665,12.215667966968368,28.141935772771568,33.63199237433329
251,752.5434202912211,-5.8925774283155,25.683434426089853,-1.3917912618346617,13.270825058758799,9.665726190990476,36.86806431464402
252,253.74908392743987,-4.09130326162237,26.761973490676667,-14.104320279593484,11.525333534137475,22.123155248412584,3.2085908350145838
253,695.1228358799616,-6.340554130892695,22.837602951021186,-17.686700376467765,18.405199090657337,5.097152543961702,42.46817330638309
254,1421.6312440563406,-6.866749532607009,12.734313859861103,-10.54250977014072,5.8136700482466965,30.174780508543837,44.31581275843922
255,531.7639227159196,-2.1555741499973,31.93598195712018,-7.35837714586611,13.558774342349432,33.79789829718352,5.613363009646175
256,606.2763887784295,-6.760145016843067,20.835403721632012,-20.206766596603146,17.022105685274223,28.39129462715463,19.830783913369885
257,157.25596015583284,-2.3090863304847713,17.321502518173375,-4.763940155063636,15.511121209468524,11.557168133557974,2.965475007853735
258,363.08553126794686,-3.881785054185259,29.237122346720252,-19.390364631726612,10.204978243214319,10.066582669533776,26.026265052815404
259,972.5864892622475,-1.289900801575485,13.598596459421872,-18.737078804935837,8.49971818017548,36.79615745228418,25.69743263614697
260,971.4720784106308,-2.1625642520251303,23.199815022481573,-3.530498109410509,6.584194474208889,19.09165126204031,36.936866396270275
261,1016.7449857268049,-3.0352821428726133,24.03028250046671,-5.7089529285701754,17.193787424330235,35.89570226524833,20.96245150845951
262,847.5022743089946,-5.970773953548692,28.34586579642656,-2.325821475029081,12.054405755036052,27.739921836590586,18.712557571386874
263,638.3849529218492,-1.711007341096693,30.239946369087583,-19.579951713265384,3.952897679341302,24.03038300478047,27.83672107043452
264,1236.5936115528168,-2.417412015389102,11.56881322199353,-4.325282297331546,5.589771860464303,29.15626552244589,40.205688348642305
265,330.3722754963576,-2.7963371174648683,25.65602983364586,-9.388228040484035,8.3329403936132,6.301069525449881,21.940994022549702
266,685.5854140405808,-2.3977773706315517,25.112064059898458,-14.892871440974409,6.2292543710264745,27.586840612816196,22.30706449225373
267,367.02975175860973,-5.082288726181648,12.27849953979499,-11.145853159482774,15.467727354182044,4.400091032528267,21.792940739264132
268,358.4616684289155,-6.541688874605734,28.647353827885144,-13.361964768492708,8.871422772233636,25.891630637708868,5.820608657896244
269,-33.01520808915489,-2.088199550066578,29.483170918105678,-18.391035817490472,9.10013134012987,14.737362219106537,0.21261333174085184
270,569.2098013709135,-7.287746477540457,30.580385316283913,-1.5963714897074444,20.19180609048549,23.90333466096581,11.79460775293804
271,801.106566564225,-6.232025793708578,27.22240720101164,-19.080172565986153,15.981693553915585,9.735401313684704,45.38204028297771
272,323.926290676159,-1.6409058081816839,16.85219860318933,-20.314480926391134,10.911860861389538,20.451666272721347,10.786861203733286
273,113.04262597033183,-3.158757964820192,30.42712733819926,-4.689260841758767,5.491717657319275,7.588673650240211,7.346582961714629
274,831.8328028444454,-5.9799746640363205,14.387238636697964,-13.975232961424238,12.366705243709639,25.57580813515682,31.106250194029528
275,-281.4111326709305,-2.1773272823106304,30.597569268114054,-19.876666634261362,20.51465302763118,7.805361825643246,-3.045394635858523
276,219.09694996959055,-2.891020125224755,30.40283531180933,-7.9310598665832135,16.96861960626059,13.57973001037342,8.200281103464574
277,697.4231274850249,-4.302619295944823,20.369089394783863,-10.458263290545625,15.885005516510516,13.856001592704517,36.1667815519958
278,1035.8340575446375,-5.6697440292316434,22.31158929517857,-11.646923081426195,17.069064289213955,21.646287765379416,43.43480811343676
279,986.3157851727918,-5.821774992115535,12.375179832127188,-8.290441587652303,12.151993050656554,29.753753247412064,22.137488662146367
280,507.2125716832201,-4.425952455330239,15.868847759008968,-4.233948255150551,7.154657299532369,8.251950387408023,24.120218299736145
281,744.7737657315159,-2.152694368173442,17.433371897384063,-19.060033305189418,4.396528826580293,30.687715073066656,24.786555157465564
282,435.03964310089543,-5.413202426412797,32.05033413359171,-18.784345061009248,21.399925600315356,36.75569708106775,1.5078171242773974
283,266.07798387920076,-4.162164409064676,24.578190222874113,-9.54066815204188,20.062154167889098,13.85482661787663,11.892896642025702
284,257.03543558098295,-5.538709492200687,23.65378884391572,-11.854809428860644,8.31824681083826,25.17213700115917,-1.586748416278859
285,805.5303009285047,-6.966973786699802,19.160796823207555,-5.975998202466048,8.006301113588364,7.469790592916457,35.74825593491115
286,720.5833907752512,-2.035122498375643,14.699360750948376,-4.7435815442859095,4.235531092997437,9.77046002608553,28.689418922775474
287,490.98837564013473,-3.363880332888008,19.82609402349175,-4.787785033896982,10.785696646505405,15.157790108324596,19.149523104854488
288,647.3569248360582,-5.2423261537846635,19.170167142131227,-8.862476952815793,9.260964259846183,3.3457159821453075,39.90353641678324
289,521.7753676234004,-2.3379417836540046,21.53116330760268,-12.162678611093714,15.963861102925058,4.265718786287002,35.24215112825309
290,127.84184237151233,-6.559460188032658,33.15777100346145,-16.273751145988648,17.128957815425174,8.706978329358261,13.652026697323373
291,239.22948136777129,-1.723796695262747,18.167619856341496,-8.371486135677857,20.215650385837424,19.138269541640923,1.7938426104666858
292,865.6298699450151,-4.196058324823733,19.27086675270589,-2.177222601622059,21.473631384850854,9.654821806878925,39.03677080989625
293,1287.1921038988276,-3.2179678965386147,28.592964848552477,-10.965025667990032,19.702130150393245,34.454855951953704,40.51428369244711
294,183.35782262135422,-2.4560141094838244,26.547563886454622,-9.515941098271021,8.829704348636643,9.976317163567519,10.132253571232265
295,1241.0113963338708,-5.481227987133569,25.527438793669294,-15.272004611777652,14.170330956519244,32.029375186307306,42.052066717235554
296,464.4182640866197,-2.936812585539548,19.515003838295165,-17.72261298181991,11.301285684094676,36.02408384826737,-1.3423681530335259
297,364.7557769876799,-4.579387471775982,11.112777715177971,-10.28170350233684,13.558086478625988,12.815593706917221,12.46396067806784
298,321.6892158707242,-2.441897986397138,10.512878030106057,-8.49017872526075,19.32729929029169,20.24307596557141,2.749316783708408
299,1017.2343477695631,-2.2698965003085663,32.72452300720357,-2.883984422556363,8.125763917949046,31.091647008554443,36.67997143079905
300,170.17764910928244,-4.493717492725369,12.53006662143816,-4.045872649558241,9.133723764742015,9.284233176231034,4.431424812011956
301,23.212110482836056,-4.6412629060126935,23.842269305884013,-15.956796003183971,10.446111399177049,9.167868643963443,5.813866882699308
302,813.9914315480833,-2.445358798226251,22.608761111676536,-10.018193120700339,11.244792280279192,9.492195268994736,43.73974800736861
303,266.21435578309223,-3.696855228905072,28.067899836310563,-19.534962502643264,4.716749010221409,11.206869751569004,19.52240621586472
304,1065.728639620333,-7.128940817020626,11.080858551590465,-10.851667807034035,10.064046881038125,23.14963006038911,39.17452182293216
305,121.56091494218423,-2.776912195900926,25.823869805883383,-6.31934828132012,19.894220129433677,4.462155069153438,12.219960006491567
306,1161.993000849004,-4.509857639389046,16.41606251514041,-9.26914364393246,11.13193675096802,36.29441071536337,26.54144178303291
307,244.57281564728677,-4.364879837000203,25.15843258824826,-20.530475775180733,6.984502084595064,14.752968950197436,13.432816067136221
308,336.2383942955935,-3.1847395420392157,15.602727937342124,-4.796744143493239,19.507910885203422,5.330310854768911,17.906359495225367
309,478.89526296190763,-1.3462098105014133,26.695111488029518,-17.963674773146366,8.169981966755527,14.686646526031568,24.769767827521648
310,888.0339145950096,-6.6472622777579105,31.25258870287322,-9.449461900236258,16.13309943681954,34.96689181180318,25.614764048342067
311,560.6184776338234,-2.7574784932931102,13.09304171363846,-2.299680318540266,3.994887353593859,12.105815932263546,16.69928060970816
312,1097.0392180044453,-1.5569355652356833,24.702804081795836,-2.8863690399181676,18.052513773683227,38.61661195368207,26.02498127305433
313,936.3394763522823,-4.813572160183279,27.722858015418723,-4.595289039376917,7.5320054793384195,28.432182987419797,26.142122371757267
314,484.33548308347406,-4.116907528724879,16.0364921188773,-16.4514726255072,17.401834489637388,30.464957523041885,6.408861834031368
315,389.7438743116991,-4.407072074000688,11.45652231698071,-9.531991842864961,21.16601486234932,12.64182862761891,15.582714615672016
316,1054.521403933706,-6.37762254057015,25.34986209715047,-1.3567771656452343,7.591663005183275,23.442268018429807,36.71682447112265
317,553.5625818231172,-2.196893054442409,25.19696526384684,-8.470639443992074,18.18799120302648,27.256377052204442,10.687832071648442
318,1420.6837493189419,-6.7260067397609,23.95677199247495,-4.848765457405451,9.343990474754886,32.29268414010386,40.46947848242429
319,487.2475931606618,-4.618271753900194,18.045229071215864,-13.39103597308832,21.24794904198429,24.683527531251865,13.16409177594434
320,291.48581959066183,-6.302639381183972,15.580658366767217,-17.026198631444693,15.385448449834923,18.72635560657516,7.1443679496572425
321,422.98583107590804,-6.915242926997864,28.113561270978856,-6.103706351824876,9.815545162574004,10.534262368261043,19.19500250881159
322,630.5290153855165,-6.3415764556067655,12.11122577299474,-19.22937047342947,9.497946072992328,12.019726180626002,32.76786387947028
323,951.9117940389164,-6.957217207436925,29.848428967022024,-4.8103742720254274,6.4399367577803925,18.54053797927996,41.01080837803342
324,715.0468475972134,-1.9509549582553227,28.51448929482069,-16.381614237782426,19.28713214222543,33.871182378571376,22.233964082244675
325,1139.79468856054,-3.3948344492146245,29.59465725686451,-10.79796497368306,15.438809271854401,37.54263019528935,32.917486895210196
326,594.8674892093917,-5.2462207051745295,24.52571327939709,-7.326323658172196,8.136797665206851,24.823977390713882,14.822628427527581
327,676.992755790091,-6.9420034337673036,30.509573702262816,-6.582808321644823,4.223584862069046,26.129602958221575,17.2412026874387
328,372.0217087529346,-1.91664062209386,26.64809493773043,-8.328790730997458,17.571999391320585,3.1900138219668928,26.156829102055184
329,607.6149164715517,-3.4394982934428042,15.667590283356425,-6.499571814159992,10.275498326549693,13.997517346273565,25.205518654704612
330,920.539868966092,-4.024343505170311,17.498062680215778,-9.574506907987107,16.62755364973618,30.51194933450406,20.854887574826172
331,244.081176843829,-5.262764884811986,13.788685831531145,-13.876397090176182,19.795556833673515,10.069215157613002,11.686365383004107
332,13.064306212373888,-5.872743177414067,15.165881232144699,-16.32389796058243,9.1140069531405,15.13834052594078,-3.5282650026410893
333,273.30331721848466,-4.303032194038389,14.426569338931184,-14.837158899473598,14.206806554123675,4.877829486752223,20.79392474396959
334,255.13297352451696,-1.4147605876348233,24.412996789967753,-14.639854844609046,11.94814500478672,13.16575178576137,13.295898956779999
335,877.2869863112697,-1.363008810778375,13.158043830857114,-15.34643582684149,15.31768518626796,11.769171776134856,45.23686326092531
336,535.0175249531446,-2.9508794727434355,21.637975933653767,-7.509748373526835,20.92803947306291,27.763488093076283,7.188995511194577
337,626.961718756442,-6.688302718335229,13.334964006587896,-1.9892785948939369,15.874413435806533,32.05035621164322,4.7501449542182534
338,600.5952107542238,-3.540813709827224,30.22674287444728,-6.165636125939936,16.29408900255405,18.43734146908777,19.147259028384326
339,1167.5369788648338,-4.549216750385863,30.8703075064951,-6.121620760603456,9.679044145146278,26.847528798531854,43.7354840731609
340,648.0340808651794,-1.341235750913865,10.333401604609294,-18.433120569563528,5.265175207388313,33.326624501199646,9.713064590359737
341,1049.3384304540111,-2.982410867583318,25.582159967691265,-19.299609881409346,19.888407388255295,30.1621265824297,42.624502620006105
342,498.97584524208884,-2.4990839766676025,28.229410994174366,-10.642410280754117,4.9463055454979905,25.11867574906695,13.433713522919172
343,1345.0394543772743,-6.665275912100271,31.829120625211683,-11.304198521251053,18.159503730823115,36.52203200476589,42.0345506752133
344,763.6457763538025,-7.340990956327581,28.9425381481434,-12.414807648151777,13.88810879906221,37.563989393155595,14.823364209070087
345,236.9005543256744,-2.127952187819686,19.703164770939622,-1.4790049292613419,7.56100857025015,9.262347749322306,9.162225954098218
346,1049.9042609547926,-2.190424735022832,33.39431888827508,-8.319591182790967,6.041705639377135,36.32306826167434,30.144630031670076
347,1323.1729597235103,-4.142846174296199,28.386322437710852,-13.857946131710301,16.903676396049917,29.47881499448247,47.00448229547476
348,650.3179868413688,-4.796638588329632,15.494483133615962,-5.690558773214835,13.206174987731266,37.65352895358748,-0.5221449631613373
349,419.55044585194753,-6.118629637457261,11.495503702811131,-14.204408630929693,20.322744467794855,11.383789742581921,20.47103770280242
350,810.5485970864588,-2.6894052314173873,22.297935395236212,-7.626428740160657,4.6369185161041555,14.554479087967215,33.43689454350764
351,811.9456634765553,-5.518247605601154,21.773705651801173,-12.169374834483744,7.536384505930608,11.936429747132037,36.851328434889425
352,406.3693605091328,-4.752399759152588,32.131305887550184,-18.836003536769248,15.911834595091742,28.372381969671146,9.787429175539
353,435.2275318167254,-4.581241052878486,27.805908097121907,-3.3039996515631063,4.266791494807375,5.978576404630775,23.497006699667473
354,564.939555991823,-3.6829444449851443,14.900016145845488,-15.833514590599565,4.345780696552239,9.028621822254246,30.37341648727034
355,897.3168503122769,-2.5222644178036444,15.648115608559694,-12.390538751541701,18.041169049726246,19.33137138366005,35.104183652307036
356,856.6763409768237,-3.3805668704261564,30.692203374745844,-3.426425810187134,16.713465668522197,13.685679774695043,38.50679730083716
357,417.3548717730789,-6.495497889185002,21.8106102817948,-15.667336720495943,18.749006518240513,19.230405070577284,15.366744684441136
358,-163.79679715608583,-2.7395834715290226,23.805085838864045,-11.397888454709921,18.50893489269706,8.45276535647923,-4.66277200956091
359,717.7989744824141,-5.465624741751069,34.17250372251681,-5.523978091326004,21.742495527405417,29.670739661259464,18.769461814272482
360,-123.44222232476463,-7.347400126005528,22.123890668591784,-19.10557823600666,20.516708490119296,4.183742790611333,4.465149199552442
361,870.2626273251858,-3.5248357425202363,14.944731216004087,-17.948658260082066,13.974123575704647,22.405155487208738,32.60122684188083
362,195.69376756458618,-4.564343642359075,28.985099608518077,-3.7551005220791946,5.698836770657056,6.42722735737774,12.042825527428862
363,69.24640364740024,-3.7771287730615275,17.90724301887309,-1.5035931491870473,16.96916973593133,4.875966365807415,3.3806757489619397
364,454.33884482905813,-2.5792693994626874,20.048912702886156,-9.882587426095563,9.641302918881427,8.685530163411428,25.120734789877027
365,764.8868259332553,-5.420399700631312,24.60547451445099,-18.57826087325014,5.672869160152501,14.985156563509829,40.84558522756728
366,511.11919849730606,-1.262362165847315,19.766498127146754,-4.734047892174579,7.456347801539593,10.136436643220428,24.179977780365228
367,484.9360948786643,-4.8888267439534605,25.980328662326333,-1.4900417185593873,9.5703858369707,11.691132981020013,20.757430154563046
368,6.429127147526384,-2.7298869614675043,32.32331089077217,-7.243082907279544,22.40698620291728,9.81397044712994,2.1606085116362292
369,586.4543167333482,-2.4041367111259193,22.488354027424688,-17.91570670094348,13.604781749335311,19.912110543700443,24.3090738314639
370,1021.9161520213152,-1.5348846494671502,11.103756791532843,-18.290575806896875,18.823878299770286,36.78935979663122,29.39819537957561
371,529.3406850654883,-5.234046476805903,20.5465835440776,-2.658220993616874,15.918922222580703,23.586257174394678,10.292903546052445
372,100.1403452328356,-5.012911143038553,12.427801432826985,-11.346368333673517,12.218987805536221,16.181541281835763,-3.0198274092239155
373,1224.123889449163,-4.123661856552845,25.553534149076647,-13.986802810544633,8.305825525040746,32.82388127090742,43.643284582775074
374,502.87803705393515,-6.676014550423595,23.99888457769476,-8.476699347338574,10.300229656737415,25.903848557064897,9.283191851290352
375,313.9418976163673,-3.0209098822650597,14.655782944163128,-1.5510334139626258,13.34528088756909,19.630672796088415,0.5319855059757659
376,690.8118288174504,-1.8671792377011438,14.522108264711335,-6.918911056943167,16.799205480075077,26.83508025726561,13.544497277088345
377,859.8404870665562,-1.3016236660462153,21.50118126386232,-1.696293784843191,13.137726271695039,30.736322741145646,14.797570376178223
378,650.8440361723297,-2.852598967724088,32.36897477928271,-14.001276790750605,7.568900334466133,3.516607058892628,46.10828478964326
379,900.8156536977878,-1.3730654128817772,25.075826803083718,-9.996054489532575,14.929295846542361,11.641763049770605,43.66624857215502
380,137.94508011610537,-2.3673025596135515,33.87492328653297,-13.897691877371416,4.801953165394689,6.864052343057601,16.67484499962564
381,652.8718626195409,-2.8442735922921,34.03278935361263,-3.02403111593046,18.685918455067764,4.718810104075523,41.003197010384206
382,127.48471570218439,-3.3369916642281625,11.656039210767934,-19.1790624224264,4.568008931398622,8.760448095982527,10.89071758348442
383,419.48178001241155,-6.87026966921199,13.017213856837248,-18.701803723601063,9.56273421766468,11.004490903149808,22.51357609289512
384,844.8676935769023,-5.860935141555906,11.348286313407282,-12.201501152908211,14.269357456775191,5.097144394303072,46.363551443126156
385,716.7807539444652,-5.292366053724573,27.815025769352076,-8.869949240669214,11.21392175728947,11.184998424062437,37.17858978409497
386,1221.3746570235817,-3.1434112630835753,16.837678976595008,-13.604398859483592,12.737021751889166,28.193057443303726,45.75115487356647
387,112.67914048989368,-2.3405676872088055,30.76984575581963,-11.970140714216175,20.90949429193242,13.94816279076509,5.613026726600639
388,904.3244967372174,-5.4138206662766795,19.06108678884759,-18.71207097595458,3.971043200678762,30.93475181843285,28.759370885653325
389,807.3582334373427,-6.760341354724956,21.713109071678126,-17.475617895450366,6.5894297132810635,24.28765516948854,29.447615053214896
390,215.12305019258937,-5.587031856878163,20.725221319546446,-19.784412889195607,15.166106590517227,18.063917682591686,7.523925137844152
391,1161.1425431672449,-6.676275760991822,15.886820646311152,-15.826028626610276,21.531022315205195,27.335269606058887,42.358929637946325
392,1142.7128478808177,-4.853904786200544,25.216879197140887,-12.092862930297237,5.660519948984367,24.629236679760396,40.874144577845904
393,829.0636124203146,-5.960738543380017,13.481568076067266,-17.5330187559635,18.47261091754345,19.678454835518313,27.253648541363695
394,1208.4591439252224,-3.8421049681486306,12.249506046464187,-1.8764605068213303,6.322090162086626,33.14242893219988,34.689823320472094
395,984.0328744114877,-2.5688059499430964,13.793604463920431,-2.6778770446943083,18.326987915652147,25.328233507962967,30.719208357268272
396,519.9393787576978,-1.2250513250306645,29.593411333119224,-11.164041924879001,7.745151148847732,25.676882788547452,13.658752210541335
397,1127.3965034150096,-5.507826268867122,20.469454191353982,-19.49610382078281,12.379630366421779,33.1104821937416,38.05526392534048
398,612.9140495240373,-1.3930065962662703,20.427366127837022,-10.577705423398756,4.266329447864743,6.2796945879141495,35.27902278476426
399,1092.0512220342403,-4.217574194691302,15.300073186540656,-13.669980920229888,21.16769621303685,33.40449314399717,34.089656745314095
400,433.20173808549976,-6.052625578500488,34.35056620586208,-12.184379810591754,9.862741997498418,30.8567779977483,3.790052480380835
401,561.4076547397208,-3.704471653949148,17.082696775796755,-13.753107977442495,8.139015100663986,24.321675244081685,12.740508428942475
402,759.2661701710263,-5.44036190512064,14.889976253292854,-5.064731475661585,7.731272611698185,18.788728397036184,28.161372250374512
403,1087.0533912962849,-3.515919802999562,19.435513343809596,-2.024269955832432,15.399420813435528,28.31485232807072,35.55959004664753
404,1103.2125718942643,-5.725028326410627,14.4196241379991,-11.052012089300426,10.328104849085992,33.98055818608759,32.35290241563587
405,837.0606846256263,-4.843714086348959,25.306820973636206,-8.30495973595293,4.976690517652705,22.235542818207318,29.134617321852076
406,778.768817184379,-4.689052554642382,21.35919267109152,-5.787915153275218,17.520479329588646,37.71051564702866,9.839809718941577
407,863.2972059178485,-1.4741912301780267,22.119523349480666,-15.572416544329386,13.963063167920502,17.487040896546233,44.4270172766954
408,502.68597217912765,-3.4594202113344124,29.196508702360838,-18.659603675195623,9.57703130145539,28.7199508704163,12.752584942555545
409,222.07268810736772,-3.5239148031889753,17.052412715669753,-3.2589115449910304,7.580246907567835,18.102465362568168,-2.49591416753224
410,674.0530971009581,-4.295159781617069,12.96934201023652,-2.24694166277885,10.397986882034305,4.090433469739163,35.99573972247582
411,730.2488326675715,-5.44319620116758,13.008549885032018,-12.869404842542094,20.982147460430784,18.732274720351562,29.568159641491242
412,144.36533238062785,-1.8506472344861433,34.11818576242383,-12.341702251525628,17.96456737221837,24.414929853924633,-2.546749808744499
413,475.1456483682992,-3.6372103215231286,25.94159001484743,-9.763206678728872,18.226262603602038,18.390969030565053,18.52928785490041
414,700.8892589580537,-3.8152607650133485,27.329610671517695,-14.309528779554373,6.983101262479254,23.921769879945487,24.371831170843798
415,715.1014518360806,-5.146072664974921,22.264440631545966,-10.834195704868531,22.241962120241205,30.93296896977555,18.247893174528308
416,464.9287142678912,-5.361959061626157,34.30184220580496,-19.165925311749216,15.862100660652384,38.6242015940699,2.1887502031425132
417,485.9093824149713,-6.343592730263018,29.646721320439518,-6.594389450559164,11.434213095365788,17.683514865524643,19.27338513520389
418,392.44835192984704,-6.794770980699914,20.79332271908892,-3.3061989423490523,6.711891496933699,28.568597575891914,-4.471051194378264
419,344.8945043003862,-3.9444991088090355,32.70253304672838,-15.234509987142085,9.923878088476002,11.970678057590657,21.822971851477547
420,169.87184008062295,-3.1997099046610136,26.389920913290272,-16.361924396444472,9.966474252903062,3.8936598551143233,19.845842452683165
421,998.6197038383203,-6.67489708352775,12.520710233968016,-16.84417530918325,7.0752898932517745,17.1368946772471,45.61543910433801
422,271.7923846461961,-5.383119148755088,27.659089104184034,-9.039098720816188,21.165283759747435,7.424261523348644,17.521217020884478
423,297.2422119208059,-6.98600645316715,29.81239867443686,-3.8803748665435487,9.18990158620629,15.01210649088901,8.809538357373007
424,1109.6703688003602,-2.3726289104101506,18.468186644831,-14.47011429016081,6.256767513828686,35.52169605468805,33.27819839155033
425,129.1719144259517,-5.17908539896555,33.28684258324022,-18.907013611511,6.871118847417058,14.962257995760163,8.547810827535187
426,976.7785279124404,-2.774995764856921,23.820946677160585,-2.3465604256611696,4.530897342660903,19.256056771896063,34.1442118151508
427,847.3397508092454,-3.790448682726152,18.52420823286695,-5.773882060523661,17.20733244675483,36.12548494981158,13.252335734600246
428,549.4914047689355,-5.984581933679985,12.364800193151401,-18.617708922139453,13.224229609559538,18.41281191579904,21.553942349047055
429,707.8301744465559,-6.178281094365081,18.39539458337169,-5.692160073906911,14.683625434400241,29.574985316148386,16.854734149260842
430,399.05797846402015,-1.9659994302808173,27.94745893995526,-7.327888199972379,12.210988209290864,29.43803662593342,1.1182641587364683
431,1179.8315408067083,-3.2209619749756238,13.688233736069837,-8.650376096023273,15.387500315975243,38.25008594716712,26.62659626297856
432,45.4607397829619,-3.84715031848552,33.334804126146906,-7.222737765517811,12.50946413411646,7.377015530023571,6.7720512945767215
433,867.6015247868551,-3.9235488907403413,28.046302698452976,-9.012551193689077,6.727441031019577,27.23824822212024,26.26134146637586
434,1076.5289688063526,-3.5382543636902275,28.528289885231356,-8.29474506233445,12.978708531061484,27.148508803718826,42.65753823930096
435,199.25139716074943,-4.20752831124334,26.15994927382821,-2.744969650448849,16.163156529276332,5.204007826777454,13.436167198197259
436,852.572333586462,-2.4245476584300656,13.764961460939857,-17.85487516970091,8.917882505587652,24.03107958280443,30.03542698661858
437,791.7663488526744,-6.34743807085,20.86843739459361,-7.068873134440454,11.882857359713814,24.67902334644325,25.870268865583682
438,570.4052130921582,-2.8632900085585478,16.563798779354563,-10.808561825757208,20.153069894520595,34.60489251311272,5.171581321794967
439,510.60798305177474,-5.338858511416257,20.63110882478987,-12.034376559574442,11.647569472499509,14.01989312934812,22.914137121598436
440,591.3752565008402,-4.774680364622845,28.163306487668,-9.322105372185579,15.22718075537411,11.39153864890356,30.9741297621256
441,927.4974420108668,-1.528608641488982,12.735827401987542,-8.729425859995445,13.8459654744269,18.923775231225715,33.64815700912121
442,744.7535150873426,-5.688004845167129,13.406401894135893,-1.7963734695013924,8.810568141269558,38.681576875477006,0.2712935631786646
443,241.55930326182772,-2.359672044688305,27.669451720712345,-8.472120448204487,19.77734966136869,18.30011921515894,4.892379422749361
444,334.99927474130965,-4.156663716623251,24.973408191653288,-2.674718518782103,4.365133290762181,27.57516060939541,-4.437762862147984
445,741.5534416397383,-3.7115459475092196,18.931097452791953,-14.567826441096244,5.584561307277329,11.9418204453341,39.02638638805421
446,898.5108848004681,-5.81523436706834,26.78601040756456,-2.137299276543923,11.197329788206467,22.64593710815622,33.38217428027495
447,963.3959866813213,-7.03735138401869,15.49473409343117,-9.708437442309009,5.019719124565005,10.620018927755321,45.40553326929295
448,947.8164749881653,-7.298300490779658,30.921805149442577,-17.424421525681574,14.869270566212322,20.880995722534056,41.21582577567083
449,868.2534126769837,-3.9268663705724913,12.30274459599084,-17.214640646608917,11.824674811009032,20.50601177336613,34.58936892508934
450,251.60405959677908,-5.7912698445849,20.982699692445728,-6.4491463431993985,11.870143062433133,16.124920066251306,3.0062465374702363
451,601.8433051959961,-4.89314647354578,23.208499735056932,-5.707181934154101,14.98564582099299,10.157458408094655,28.505212291747085
452,-63.30296166864895,-7.187164848489099,11.25821980490041,-9.603666384722546,8.656494684492412,3.7727012717490216,-0.451003817765649
453,680.64237477178,-5.14865701338649,26.941140017900597,-9.264106953595503,22.29675088703638,12.20095916299186,34.10720551102597
454,291.83603564908816,-6.596902771821702,11.609618627220575,-18.57330794126317,13.649907370189116,14.14082578094583,12.065271128358463
455,971.3920667788846,-3.4352694042971046,14.105268870970152,-9.826251633651179,19.365285849423863,20.88593252742529,41.23407915564852
456,420.67698684856913,-4.244794519904227,18.373796065935167,-19.937749288726952,13.220121131260107,33.95939670800283,1.1104021368592374
457,1525.3524516179043,-4.677341461661648,25.647041446756173,-5.813703521056474,17.392434262342178,35.736393423233,46.64931321410657
458,347.09917771321545,-3.119874409352983,14.970140647480392,-15.372699996895227,19.99768296718021,10.700904660600333,19.848841545119313
